architecture,candidate_chain_first,example_id,heads,layers,model_seed,position_mode,positive,required_path,split,target_margin,template_id,top1_correct,total_depth,tree_seed,width
L8_W64_H4,1,validation:d2:t0:prandomized:tree307:i20006,4,8,11,randomized,0,2,validation,0.12127494812011719,0,1,4,307,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree307:i20007,4,8,11,randomized,1,2,validation,-0.004688262939453125,0,0,4,307,64
L8_W64_H4,0,validation:d2:t1:prandomized:tree101:i20001,4,8,11,randomized,1,2,validation,-0.06971168518066406,1,0,4,101,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree307:i20006,4,8,11,randomized,0,2,validation,0.13695526123046875,1,1,4,307,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree307:i20007,4,8,11,randomized,1,2,validation,-0.0173187255859375,1,0,4,307,64
L8_W64_H4,0,validation:d2:t2:prandomized:tree101:i20013,4,8,11,randomized,1,2,validation,-0.06979179382324219,2,0,4,101,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree101:i20015,4,8,11,randomized,1,2,validation,-0.05103874206542969,2,0,4,101,64
L8_W64_H4,0,validation:d2:t2:prandomized:tree211:i20012,4,8,11,randomized,0,2,validation,0.04477882385253906,2,1,4,211,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree307:i20003,4,8,11,randomized,1,2,validation,-0.11216545104980469,2,0,4,307,64
L8_W64_H4,0,validation:d2:t3:prandomized:tree101:i20013,4,8,11,randomized,1,2,validation,-0.08263587951660156,3,0,4,101,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree101:i20015,4,8,11,randomized,1,2,validation,-0.06652259826660156,3,0,4,101,64
L8_W64_H4,0,validation:d2:t3:prandomized:tree211:i20012,4,8,11,randomized,0,2,validation,0.05894660949707031,3,1,4,211,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree307:i20003,4,8,11,randomized,1,2,validation,-0.1289539337158203,3,0,4,307,64
L8_W64_H4,1,test:d1:t0:prandomized:tree101:i10011,4,8,11,randomized,1,1,test,-0.10118675231933594,0,0,3,101,64
L8_W64_H4,0,test:d1:t0:prandomized:tree211:i10013,4,8,11,randomized,1,1,test,0.03946495056152344,0,1,3,211,64
L8_W64_H4,0,test:d1:t0:prandomized:tree307:i10001,4,8,11,randomized,1,1,test,-0.05495452880859375,0,0,3,307,64
L8_W64_H4,1,test:d1:t0:prandomized:tree307:i10003,4,8,11,randomized,1,1,test,-0.05623817443847656,0,0,3,307,64
L8_W64_H4,1,test:d1:t0:prandomized:tree307:i10014,4,8,11,randomized,0,1,test,0.019594192504882812,0,1,3,307,64
L8_W64_H4,1,test:d1:t0:prandomized:tree307:i10015,4,8,11,randomized,1,1,test,-0.03735923767089844,0,0,3,307,64
L8_W64_H4,1,test:d1:t1:prandomized:tree101:i10011,4,8,11,randomized,1,1,test,-0.09421157836914062,1,0,3,101,64
L8_W64_H4,0,test:d1:t1:prandomized:tree211:i10013,4,8,11,randomized,1,1,test,0.04574775695800781,1,1,3,211,64
L8_W64_H4,0,test:d1:t1:prandomized:tree307:i10001,4,8,11,randomized,1,1,test,-0.04885673522949219,1,0,3,307,64
L8_W64_H4,1,test:d1:t1:prandomized:tree307:i10003,4,8,11,randomized,1,1,test,-0.05539131164550781,1,0,3,307,64
L8_W64_H4,1,test:d1:t1:prandomized:tree307:i10014,4,8,11,randomized,0,1,test,0.010221481323242188,1,1,3,307,64
L8_W64_H4,1,test:d1:t1:prandomized:tree307:i10015,4,8,11,randomized,1,1,test,-0.02973175048828125,1,0,3,307,64
L8_W64_H4,0,test:d1:t2:prandomized:tree101:i10012,4,8,11,randomized,0,1,test,0.12596511840820312,2,1,3,101,64
L8_W64_H4,1,test:d1:t2:prandomized:tree101:i10014,4,8,11,randomized,0,1,test,0.10599517822265625,2,1,3,101,64
L8_W64_H4,1,test:d1:t2:prandomized:tree211:i10003,4,8,11,randomized,1,1,test,-0.13653564453125,2,0,3,211,64
L8_W64_H4,0,test:d1:t2:prandomized:tree307:i10001,4,8,11,randomized,1,1,test,-0.05780792236328125,2,0,3,307,64
L8_W64_H4,1,test:d1:t2:prandomized:tree307:i10003,4,8,11,randomized,1,1,test,-0.060344696044921875,2,0,3,307,64
L8_W64_H4,0,test:d1:t2:prandomized:tree307:i10004,4,8,11,randomized,0,1,test,0.09742164611816406,2,1,3,307,64
L8_W64_H4,0,test:d1:t3:prandomized:tree101:i10012,4,8,11,randomized,0,1,test,0.12439918518066406,3,1,3,101,64
L8_W64_H4,1,test:d1:t3:prandomized:tree101:i10014,4,8,11,randomized,0,1,test,0.09498786926269531,3,1,3,101,64
L8_W64_H4,1,test:d1:t3:prandomized:tree211:i10003,4,8,11,randomized,1,1,test,-0.12339019775390625,3,0,3,211,64
L8_W64_H4,0,test:d1:t3:prandomized:tree307:i10001,4,8,11,randomized,1,1,test,-0.05194091796875,3,0,3,307,64
L8_W64_H4,1,test:d1:t3:prandomized:tree307:i10003,4,8,11,randomized,1,1,test,-0.04971885681152344,3,0,3,307,64
L8_W64_H4,0,test:d1:t3:prandomized:tree307:i10004,4,8,11,randomized,0,1,test,0.08929634094238281,3,1,3,307,64
L8_W64_H4,0,test:d2:t0:prandomized:tree101:i20001,4,8,11,randomized,1,2,test,-0.11423683166503906,0,0,4,101,64
L8_W64_H4,1,test:d2:t0:prandomized:tree307:i20006,4,8,11,randomized,0,2,test,0.11617469787597656,0,1,4,307,64
L8_W64_H4,1,test:d2:t0:prandomized:tree307:i20007,4,8,11,randomized,1,2,test,-0.04918670654296875,0,0,4,307,64
L8_W64_H4,0,test:d2:t1:prandomized:tree101:i20001,4,8,11,randomized,1,2,test,-0.1290874481201172,1,0,4,101,64
L8_W64_H4,1,test:d2:t1:prandomized:tree307:i20006,4,8,11,randomized,0,2,test,0.12714385986328125,1,1,4,307,64
L8_W64_H4,1,test:d2:t1:prandomized:tree307:i20007,4,8,11,randomized,1,2,test,-0.06309318542480469,1,0,4,307,64
L8_W64_H4,0,test:d2:t2:prandomized:tree101:i20013,4,8,11,randomized,1,2,test,-0.07159805297851562,2,0,4,101,64
L8_W64_H4,1,test:d2:t2:prandomized:tree101:i20015,4,8,11,randomized,1,2,test,0.04676055908203125,2,1,4,101,64
L8_W64_H4,0,test:d2:t2:prandomized:tree211:i20012,4,8,11,randomized,0,2,test,-0.03277778625488281,2,0,4,211,64
L8_W64_H4,1,test:d2:t2:prandomized:tree307:i20003,4,8,11,randomized,1,2,test,-0.08589363098144531,2,0,4,307,64
L8_W64_H4,0,test:d2:t3:prandomized:tree101:i20013,4,8,11,randomized,1,2,test,-0.08732986450195312,3,0,4,101,64
L8_W64_H4,1,test:d2:t3:prandomized:tree101:i20015,4,8,11,randomized,1,2,test,0.0430145263671875,3,1,4,101,64
L8_W64_H4,0,test:d2:t3:prandomized:tree211:i20012,4,8,11,randomized,0,2,test,-0.01979827880859375,3,0,4,211,64
L8_W64_H4,1,test:d2:t3:prandomized:tree307:i20003,4,8,11,randomized,1,2,test,-0.09505081176757812,3,0,4,307,64
L8_W64_H4,0,validation:d2:t0:prandomized:tree101:i20009,4,8,11,randomized,1,2,validation,-0.061595916748046875,0,0,4,101,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree101:i20015,4,8,11,randomized,1,2,validation,-0.06311225891113281,0,0,4,101,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree211:i20015,4,8,11,randomized,1,2,validation,-0.024066925048828125,0,0,4,211,64
L8_W64_H4,0,validation:d2:t0:prandomized:tree307:i20000,4,8,11,randomized,0,2,validation,0.06826019287109375,0,1,4,307,64
L8_W64_H4,0,validation:d2:t0:prandomized:tree307:i20001,4,8,11,randomized,1,2,validation,-0.036777496337890625,0,0,4,307,64
L8_W64_H4,0,validation:d2:t1:prandomized:tree101:i20009,4,8,11,randomized,1,2,validation,-0.06935501098632812,1,0,4,101,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree101:i20015,4,8,11,randomized,1,2,validation,-0.06820487976074219,1,0,4,101,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree211:i20015,4,8,11,randomized,1,2,validation,-0.022800445556640625,1,0,4,211,64
L8_W64_H4,0,validation:d2:t1:prandomized:tree307:i20000,4,8,11,randomized,0,2,validation,0.06976509094238281,1,1,4,307,64
L8_W64_H4,0,validation:d2:t1:prandomized:tree307:i20001,4,8,11,randomized,1,2,validation,-0.043926239013671875,1,0,4,307,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree101:i20006,4,8,11,randomized,0,2,validation,0.06524658203125,2,1,4,101,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree211:i20011,4,8,11,randomized,1,2,validation,-0.0073642730712890625,2,0,4,211,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree211:i20014,4,8,11,randomized,0,2,validation,0.10852432250976562,2,1,4,211,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree307:i20006,4,8,11,randomized,0,2,validation,0.13703536987304688,2,1,4,307,64
L8_W64_H4,0,validation:d2:t2:prandomized:tree307:i20009,4,8,11,randomized,1,2,validation,-0.09978485107421875,2,0,4,307,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree307:i20015,4,8,11,randomized,1,2,validation,-0.13034439086914062,2,0,4,307,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree101:i20006,4,8,11,randomized,0,2,validation,0.0664520263671875,3,1,4,101,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree211:i20011,4,8,11,randomized,1,2,validation,-0.01573944091796875,3,0,4,211,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree211:i20014,4,8,11,randomized,0,2,validation,0.11321640014648438,3,1,4,211,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree307:i20006,4,8,11,randomized,0,2,validation,0.1464862823486328,3,1,4,307,64
L8_W64_H4,0,validation:d2:t3:prandomized:tree307:i20009,4,8,11,randomized,1,2,validation,-0.10221290588378906,3,0,4,307,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree307:i20015,4,8,11,randomized,1,2,validation,-0.13323402404785156,3,0,4,307,64
L8_W64_H4,0,test:d2:t0:prandomized:tree101:i20009,4,8,11,randomized,1,2,test,-0.10492897033691406,0,0,4,101,64
L8_W64_H4,1,test:d2:t0:prandomized:tree101:i20015,4,8,11,randomized,1,2,test,0.017232894897460938,0,1,4,101,64
L8_W64_H4,1,test:d2:t0:prandomized:tree211:i20015,4,8,11,randomized,1,2,test,-0.07234382629394531,0,0,4,211,64
L8_W64_H4,0,test:d2:t0:prandomized:tree307:i20000,4,8,11,randomized,0,2,test,0.12119102478027344,0,1,4,307,64
L8_W64_H4,0,test:d2:t0:prandomized:tree307:i20001,4,8,11,randomized,1,2,test,-0.12594223022460938,0,0,4,307,64
L8_W64_H4,0,test:d2:t1:prandomized:tree101:i20009,4,8,11,randomized,1,2,test,-0.11159133911132812,1,0,4,101,64
L8_W64_H4,1,test:d2:t1:prandomized:tree101:i20015,4,8,11,randomized,1,2,test,0.028028488159179688,1,1,4,101,64
L8_W64_H4,1,test:d2:t1:prandomized:tree211:i20015,4,8,11,randomized,1,2,test,-0.07866096496582031,1,0,4,211,64
L8_W64_H4,0,test:d2:t1:prandomized:tree307:i20000,4,8,11,randomized,0,2,test,0.1320934295654297,1,1,4,307,64
L8_W64_H4,0,test:d2:t1:prandomized:tree307:i20001,4,8,11,randomized,1,2,test,-0.12380599975585938,1,0,4,307,64
L8_W64_H4,1,test:d2:t2:prandomized:tree101:i20006,4,8,11,randomized,0,2,test,0.09356689453125,2,1,4,101,64
L8_W64_H4,1,test:d2:t2:prandomized:tree211:i20011,4,8,11,randomized,1,2,test,-0.10447120666503906,2,0,4,211,64
L8_W64_H4,1,test:d2:t2:prandomized:tree211:i20014,4,8,11,randomized,0,2,test,0.07050323486328125,2,1,4,211,64
L8_W64_H4,1,test:d2:t2:prandomized:tree307:i20006,4,8,11,randomized,0,2,test,0.1292896270751953,2,1,4,307,64
L8_W64_H4,0,test:d2:t2:prandomized:tree307:i20009,4,8,11,randomized,1,2,test,0.0016269683837890625,2,1,4,307,64
L8_W64_H4,1,test:d2:t2:prandomized:tree307:i20015,4,8,11,randomized,1,2,test,-0.08355331420898438,2,0,4,307,64
L8_W64_H4,1,test:d2:t3:prandomized:tree101:i20006,4,8,11,randomized,0,2,test,0.09682655334472656,3,1,4,101,64
L8_W64_H4,1,test:d2:t3:prandomized:tree211:i20011,4,8,11,randomized,1,2,test,-0.11171913146972656,3,0,4,211,64
L8_W64_H4,1,test:d2:t3:prandomized:tree211:i20014,4,8,11,randomized,0,2,test,0.07673263549804688,3,1,4,211,64
L8_W64_H4,1,test:d2:t3:prandomized:tree307:i20006,4,8,11,randomized,0,2,test,0.1371631622314453,3,1,4,307,64
L8_W64_H4,0,test:d2:t3:prandomized:tree307:i20009,4,8,11,randomized,1,2,test,0.002864837646484375,3,1,4,307,64
L8_W64_H4,1,test:d2:t3:prandomized:tree307:i20015,4,8,11,randomized,1,2,test,-0.09177780151367188,3,0,4,307,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree101:i20006,4,8,11,randomized,0,2,validation,0.07380104064941406,0,1,4,101,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree101:i20014,4,8,11,randomized,0,2,validation,0.10236930847167969,0,1,4,101,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree307:i20002,4,8,11,randomized,0,2,validation,0.11636924743652344,0,1,4,307,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree307:i20015,4,8,11,randomized,1,2,validation,-0.1405181884765625,0,0,4,307,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree101:i20006,4,8,11,randomized,0,2,validation,0.07016181945800781,1,1,4,101,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree101:i20014,4,8,11,randomized,0,2,validation,0.1088409423828125,1,1,4,101,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree307:i20002,4,8,11,randomized,0,2,validation,0.11246871948242188,1,1,4,307,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree307:i20015,4,8,11,randomized,1,2,validation,-0.13536643981933594,1,0,4,307,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree101:i20007,4,8,11,randomized,1,2,validation,-0.12236785888671875,2,0,4,101,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree101:i20010,4,8,11,randomized,0,2,validation,0.08559799194335938,2,1,4,101,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree211:i20002,4,8,11,randomized,0,2,validation,0.025247573852539062,2,1,4,211,64
L8_W64_H4,0,validation:d2:t2:prandomized:tree211:i20008,4,8,11,randomized,0,2,validation,0.07283592224121094,2,1,4,211,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree101:i20007,4,8,11,randomized,1,2,validation,-0.11204147338867188,3,0,4,101,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree101:i20010,4,8,11,randomized,0,2,validation,0.08098411560058594,3,1,4,101,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree211:i20002,4,8,11,randomized,0,2,validation,0.025667190551757812,3,1,4,211,64
L8_W64_H4,0,validation:d2:t3:prandomized:tree211:i20008,4,8,11,randomized,0,2,validation,0.0752716064453125,3,1,4,211,64
L8_W64_H4,1,test:d2:t0:prandomized:tree101:i20006,4,8,11,randomized,0,2,test,0.10486793518066406,0,1,4,101,64
L8_W64_H4,1,test:d2:t0:prandomized:tree101:i20014,4,8,11,randomized,0,2,test,0.1353588104248047,0,1,4,101,64
L8_W64_H4,1,test:d2:t0:prandomized:tree307:i20002,4,8,11,randomized,0,2,test,0.17411422729492188,0,1,4,307,64
L8_W64_H4,1,test:d2:t0:prandomized:tree307:i20015,4,8,11,randomized,1,2,test,-0.09113502502441406,0,0,4,307,64
L8_W64_H4,1,test:d2:t1:prandomized:tree101:i20006,4,8,11,randomized,0,2,test,0.09866714477539062,1,1,4,101,64
L8_W64_H4,1,test:d2:t1:prandomized:tree101:i20014,4,8,11,randomized,0,2,test,0.1369781494140625,1,1,4,101,64
L8_W64_H4,1,test:d2:t1:prandomized:tree307:i20002,4,8,11,randomized,0,2,test,0.17111587524414062,1,1,4,307,64
L8_W64_H4,1,test:d2:t1:prandomized:tree307:i20015,4,8,11,randomized,1,2,test,-0.09080314636230469,1,0,4,307,64
L8_W64_H4,1,test:d2:t2:prandomized:tree101:i20007,4,8,11,randomized,1,2,test,-0.08679771423339844,2,0,4,101,64
L8_W64_H4,1,test:d2:t2:prandomized:tree101:i20010,4,8,11,randomized,0,2,test,0.10133171081542969,2,1,4,101,64
L8_W64_H4,1,test:d2:t2:prandomized:tree211:i20002,4,8,11,randomized,0,2,test,0.03656578063964844,2,1,4,211,64
L8_W64_H4,0,test:d2:t2:prandomized:tree211:i20008,4,8,11,randomized,0,2,test,0.1502227783203125,2,1,4,211,64
L8_W64_H4,1,test:d2:t3:prandomized:tree101:i20007,4,8,11,randomized,1,2,test,-0.08546638488769531,3,0,4,101,64
L8_W64_H4,1,test:d2:t3:prandomized:tree101:i20010,4,8,11,randomized,0,2,test,0.0988311767578125,3,1,4,101,64
L8_W64_H4,1,test:d2:t3:prandomized:tree211:i20002,4,8,11,randomized,0,2,test,0.03971672058105469,3,1,4,211,64
L8_W64_H4,0,test:d2:t3:prandomized:tree211:i20008,4,8,11,randomized,0,2,test,0.14682388305664062,3,1,4,211,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree101:i20007,4,8,11,randomized,1,2,validation,-0.11772918701171875,0,0,4,101,64
L8_W64_H4,0,validation:d2:t0:prandomized:tree211:i20000,4,8,11,randomized,0,2,validation,0.14554595947265625,0,1,4,211,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree211:i20002,4,8,11,randomized,0,2,validation,0.02466583251953125,0,1,4,211,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree211:i20014,4,8,11,randomized,0,2,validation,0.11346626281738281,0,1,4,211,64
L8_W64_H4,0,validation:d2:t0:prandomized:tree307:i20005,4,8,11,randomized,1,2,validation,-0.05514335632324219,0,0,4,307,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree101:i20007,4,8,11,randomized,1,2,validation,-0.10658454895019531,1,0,4,101,64
L8_W64_H4,0,validation:d2:t1:prandomized:tree211:i20000,4,8,11,randomized,0,2,validation,0.1430797576904297,1,1,4,211,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree211:i20002,4,8,11,randomized,0,2,validation,0.019422531127929688,1,1,4,211,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree211:i20014,4,8,11,randomized,0,2,validation,0.10440826416015625,1,1,4,211,64
L8_W64_H4,0,validation:d2:t1:prandomized:tree307:i20005,4,8,11,randomized,1,2,validation,-0.054347991943359375,1,0,4,307,64
L8_W64_H4,0,validation:d2:t2:prandomized:tree101:i20000,4,8,11,randomized,0,2,validation,0.06711959838867188,2,1,4,101,64
L8_W64_H4,0,validation:d2:t2:prandomized:tree307:i20008,4,8,11,randomized,0,2,validation,0.03233528137207031,2,1,4,307,64
L8_W64_H4,0,validation:d2:t3:prandomized:tree101:i20000,4,8,11,randomized,0,2,validation,0.06288337707519531,3,1,4,101,64
L8_W64_H4,0,validation:d2:t3:prandomized:tree307:i20008,4,8,11,randomized,0,2,validation,0.025875091552734375,3,1,4,307,64
L8_W64_H4,1,test:d2:t0:prandomized:tree101:i20007,4,8,11,randomized,1,2,test,-0.07741165161132812,0,0,4,101,64
L8_W64_H4,0,test:d2:t0:prandomized:tree211:i20000,4,8,11,randomized,0,2,test,0.029760360717773438,0,1,4,211,64
L8_W64_H4,1,test:d2:t0:prandomized:tree211:i20002,4,8,11,randomized,0,2,test,0.03604316711425781,0,1,4,211,64
L8_W64_H4,1,test:d2:t0:prandomized:tree211:i20014,4,8,11,randomized,0,2,test,0.07190132141113281,0,1,4,211,64
L8_W64_H4,0,test:d2:t0:prandomized:tree307:i20005,4,8,11,randomized,1,2,test,-0.09792709350585938,0,0,4,307,64
L8_W64_H4,1,test:d2:t1:prandomized:tree101:i20007,4,8,11,randomized,1,2,test,-0.07786369323730469,1,0,4,101,64
L8_W64_H4,0,test:d2:t1:prandomized:tree211:i20000,4,8,11,randomized,0,2,test,0.030672073364257812,1,1,4,211,64
L8_W64_H4,1,test:d2:t1:prandomized:tree211:i20002,4,8,11,randomized,0,2,test,0.03374481201171875,1,1,4,211,64
L8_W64_H4,1,test:d2:t1:prandomized:tree211:i20014,4,8,11,randomized,0,2,test,0.066192626953125,1,1,4,211,64
L8_W64_H4,0,test:d2:t1:prandomized:tree307:i20005,4,8,11,randomized,1,2,test,-0.09951972961425781,1,0,4,307,64
L8_W64_H4,0,test:d2:t2:prandomized:tree101:i20000,4,8,11,randomized,0,2,test,0.101318359375,2,1,4,101,64
L8_W64_H4,0,test:d2:t2:prandomized:tree307:i20008,4,8,11,randomized,0,2,test,0.11760139465332031,2,1,4,307,64
L8_W64_H4,0,test:d2:t3:prandomized:tree101:i20000,4,8,11,randomized,0,2,test,0.09739875793457031,3,1,4,101,64
L8_W64_H4,0,test:d2:t3:prandomized:tree307:i20008,4,8,11,randomized,0,2,test,0.10588645935058594,3,1,4,307,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree101:i20002,4,8,11,randomized,0,2,validation,0.03676033020019531,0,1,4,101,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree211:i20006,4,8,11,randomized,0,2,validation,0.015016555786132812,0,1,4,211,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree211:i20010,4,8,11,randomized,0,2,validation,0.08143234252929688,0,1,4,211,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree307:i20010,4,8,11,randomized,0,2,validation,0.08811187744140625,0,1,4,307,64
L8_W64_H4,0,validation:d2:t0:prandomized:tree307:i20012,4,8,11,randomized,0,2,validation,0.10992240905761719,0,1,4,307,64
L8_W64_H4,1,validation:d2:t0:prandomized:tree307:i20014,4,8,11,randomized,0,2,validation,0.07378387451171875,0,1,4,307,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree101:i20002,4,8,11,randomized,0,2,validation,0.028017044067382812,1,1,4,101,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree211:i20006,4,8,11,randomized,0,2,validation,0.01190185546875,1,1,4,211,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree211:i20010,4,8,11,randomized,0,2,validation,0.07330322265625,1,1,4,211,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree307:i20010,4,8,11,randomized,0,2,validation,0.08040428161621094,1,1,4,307,64
L8_W64_H4,0,validation:d2:t1:prandomized:tree307:i20012,4,8,11,randomized,0,2,validation,0.10321044921875,1,1,4,307,64
L8_W64_H4,1,validation:d2:t1:prandomized:tree307:i20014,4,8,11,randomized,0,2,validation,0.06756019592285156,1,1,4,307,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree101:i20003,4,8,11,randomized,1,2,validation,-0.11393165588378906,2,0,4,101,64
L8_W64_H4,0,validation:d2:t2:prandomized:tree101:i20004,4,8,11,randomized,0,2,validation,0.10975456237792969,2,1,4,101,64
L8_W64_H4,0,validation:d2:t2:prandomized:tree101:i20012,4,8,11,randomized,0,2,validation,0.05714988708496094,2,1,4,101,64
L8_W64_H4,0,validation:d2:t2:prandomized:tree211:i20005,4,8,11,randomized,1,2,validation,-0.02162933349609375,2,0,4,211,64
L8_W64_H4,1,validation:d2:t2:prandomized:tree211:i20007,4,8,11,randomized,1,2,validation,-0.11141586303710938,2,0,4,211,64
L8_W64_H4,0,validation:d2:t2:prandomized:tree211:i20009,4,8,11,randomized,1,2,validation,-0.06074333190917969,2,0,4,211,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree101:i20003,4,8,11,randomized,1,2,validation,-0.10658073425292969,3,0,4,101,64
L8_W64_H4,0,validation:d2:t3:prandomized:tree101:i20004,4,8,11,randomized,0,2,validation,0.10842132568359375,3,1,4,101,64
L8_W64_H4,0,validation:d2:t3:prandomized:tree101:i20012,4,8,11,randomized,0,2,validation,0.05210685729980469,3,1,4,101,64
L8_W64_H4,0,validation:d2:t3:prandomized:tree211:i20005,4,8,11,randomized,1,2,validation,-0.022947311401367188,3,0,4,211,64
L8_W64_H4,1,validation:d2:t3:prandomized:tree211:i20007,4,8,11,randomized,1,2,validation,-0.10062408447265625,3,0,4,211,64
L8_W64_H4,0,validation:d2:t3:prandomized:tree211:i20009,4,8,11,randomized,1,2,validation,-0.053005218505859375,3,0,4,211,64
L8_W64_H4,1,test:d2:t0:prandomized:tree101:i20002,4,8,11,randomized,0,2,test,0.10506248474121094,0,1,4,101,64
L8_W64_H4,1,test:d2:t0:prandomized:tree211:i20006,4,8,11,randomized,0,2,test,0.09818077087402344,0,1,4,211,64
L8_W64_H4,1,test:d2:t0:prandomized:tree211:i20010,4,8,11,randomized,0,2,test,0.16370201110839844,0,1,4,211,64
L8_W64_H4,1,test:d2:t0:prandomized:tree307:i20010,4,8,11,randomized,0,2,test,0.10978889465332031,0,1,4,307,64
L8_W64_H4,0,test:d2:t0:prandomized:tree307:i20012,4,8,11,randomized,0,2,test,0.06824111938476562,0,1,4,307,64
L8_W64_H4,1,test:d2:t0:prandomized:tree307:i20014,4,8,11,randomized,0,2,test,0.01556396484375,0,1,4,307,64
L8_W64_H4,1,test:d2:t1:prandomized:tree101:i20002,4,8,11,randomized,0,2,test,0.09545516967773438,1,1,4,101,64
L8_W64_H4,1,test:d2:t1:prandomized:tree211:i20006,4,8,11,randomized,0,2,test,0.0903778076171875,1,1,4,211,64
L8_W64_H4,1,test:d2:t1:prandomized:tree211:i20010,4,8,11,randomized,0,2,test,0.1573333740234375,1,1,4,211,64
L8_W64_H4,1,test:d2:t1:prandomized:tree307:i20010,4,8,11,randomized,0,2,test,0.09857749938964844,1,1,4,307,64
L8_W64_H4,0,test:d2:t1:prandomized:tree307:i20012,4,8,11,randomized,0,2,test,0.06366729736328125,1,1,4,307,64
L8_W64_H4,1,test:d2:t1:prandomized:tree307:i20014,4,8,11,randomized,0,2,test,0.0049724578857421875,1,1,4,307,64
L8_W64_H4,1,test:d2:t2:prandomized:tree101:i20003,4,8,11,randomized,1,2,test,0.016111373901367188,2,1,4,101,64
L8_W64_H4,0,test:d2:t2:prandomized:tree101:i20004,4,8,11,randomized,0,2,test,0.011882781982421875,2,1,4,101,64
L8_W64_H4,0,test:d2:t2:prandomized:tree101:i20012,4,8,11,randomized,0,2,test,-0.019227981567382812,2,0,4,101,64
L8_W64_H4,0,test:d2:t2:prandomized:tree211:i20005,4,8,11,randomized,1,2,test,-0.05176353454589844,2,0,4,211,64
L8_W64_H4,1,test:d2:t2:prandomized:tree211:i20007,4,8,11,randomized,1,2,test,-0.07484245300292969,2,0,4,211,64
L8_W64_H4,0,test:d2:t2:prandomized:tree211:i20009,4,8,11,randomized,1,2,test,-0.10847854614257812,2,0,4,211,64
