architecture,candidate_chain_first,example_id,heads,layers,model_seed,position_mode,positive,required_path,split,target_margin,template_id,top1_correct,total_depth,tree_seed,width
L2_W64_H4,0,test:d6:t0:prandomized:tree307:i60005,4,2,37,randomized,1,6,test,0.0041255950927734375,0,1,8,307,64
L2_W64_H4,1,test:d6:t0:prandomized:tree307:i60015,4,2,37,randomized,1,6,test,-0.1830463409423828,0,0,8,307,64
L2_W64_H4,1,test:d6:t1:prandomized:tree101:i60003,4,2,37,randomized,1,6,test,-0.06747817993164062,1,0,8,101,64
L2_W64_H4,0,test:d6:t1:prandomized:tree101:i60013,4,2,37,randomized,1,6,test,-0.13920021057128906,1,0,8,101,64
L2_W64_H4,1,test:d6:t1:prandomized:tree211:i60015,4,2,37,randomized,1,6,test,-0.04700469970703125,1,0,8,211,64
L2_W64_H4,0,test:d6:t1:prandomized:tree307:i60000,4,2,37,randomized,0,6,test,0.04172325134277344,1,1,8,307,64
L2_W64_H4,0,test:d6:t1:prandomized:tree307:i60005,4,2,37,randomized,1,6,test,0.0040111541748046875,1,1,8,307,64
L2_W64_H4,1,test:d6:t1:prandomized:tree307:i60015,4,2,37,randomized,1,6,test,-0.18548965454101562,1,0,8,307,64
L2_W64_H4,0,test:d6:t2:prandomized:tree101:i60009,4,2,37,randomized,1,6,test,-0.13630104064941406,2,0,8,101,64
L2_W64_H4,1,test:d6:t2:prandomized:tree211:i60015,4,2,37,randomized,1,6,test,-0.046901702880859375,2,0,8,211,64
L2_W64_H4,1,test:d6:t2:prandomized:tree307:i60015,4,2,37,randomized,1,6,test,-0.18066978454589844,2,0,8,307,64
L2_W64_H4,0,test:d6:t3:prandomized:tree101:i60009,4,2,37,randomized,1,6,test,-0.1393146514892578,3,0,8,101,64
L2_W64_H4,1,test:d6:t3:prandomized:tree211:i60015,4,2,37,randomized,1,6,test,-0.04710197448730469,3,0,8,211,64
L2_W64_H4,1,test:d6:t3:prandomized:tree307:i60015,4,2,37,randomized,1,6,test,-0.18070030212402344,3,0,8,307,64
L2_W64_H4,1,validation:d6:t0:prandomized:tree101:i60002,4,2,37,randomized,0,6,validation,0.099822998046875,0,1,8,101,64
L2_W64_H4,0,validation:d6:t0:prandomized:tree211:i60008,4,2,37,randomized,0,6,validation,0.1733989715576172,0,1,8,211,64
L2_W64_H4,1,validation:d6:t0:prandomized:tree307:i60007,4,2,37,randomized,1,6,validation,0.019170761108398438,0,1,8,307,64
L2_W64_H4,1,validation:d6:t0:prandomized:tree307:i60011,4,2,37,randomized,1,6,validation,-0.07419013977050781,0,0,8,307,64
L2_W64_H4,1,validation:d6:t1:prandomized:tree101:i60002,4,2,37,randomized,0,6,validation,0.0998077392578125,1,1,8,101,64
L2_W64_H4,0,validation:d6:t1:prandomized:tree211:i60008,4,2,37,randomized,0,6,validation,0.17392539978027344,1,1,8,211,64
L2_W64_H4,1,validation:d6:t1:prandomized:tree307:i60007,4,2,37,randomized,1,6,validation,0.018960952758789062,1,1,8,307,64
L2_W64_H4,1,validation:d6:t1:prandomized:tree307:i60011,4,2,37,randomized,1,6,validation,-0.07522773742675781,1,0,8,307,64
L2_W64_H4,0,validation:d6:t2:prandomized:tree101:i60000,4,2,37,randomized,0,6,validation,0.11442375183105469,2,1,8,101,64
L2_W64_H4,1,validation:d6:t2:prandomized:tree101:i60015,4,2,37,randomized,1,6,validation,-0.10093116760253906,2,0,8,101,64
L2_W64_H4,0,validation:d6:t2:prandomized:tree211:i60001,4,2,37,randomized,1,6,validation,-0.11779022216796875,2,0,8,211,64
L2_W64_H4,1,validation:d6:t2:prandomized:tree211:i60002,4,2,37,randomized,0,6,validation,0.11189079284667969,2,1,8,211,64
L2_W64_H4,1,validation:d6:t2:prandomized:tree211:i60006,4,2,37,randomized,0,6,validation,0.022153854370117188,2,1,8,211,64
L2_W64_H4,1,validation:d6:t2:prandomized:tree211:i60014,4,2,37,randomized,0,6,validation,0.1313190460205078,2,1,8,211,64
L2_W64_H4,0,validation:d6:t2:prandomized:tree307:i60000,4,2,37,randomized,0,6,validation,0.0905609130859375,2,1,8,307,64
L2_W64_H4,0,validation:d6:t3:prandomized:tree101:i60000,4,2,37,randomized,0,6,validation,0.11420822143554688,3,1,8,101,64
L2_W64_H4,1,validation:d6:t3:prandomized:tree101:i60015,4,2,37,randomized,1,6,validation,-0.1003570556640625,3,0,8,101,64
L2_W64_H4,0,validation:d6:t3:prandomized:tree211:i60001,4,2,37,randomized,1,6,validation,-0.1185302734375,3,0,8,211,64
L2_W64_H4,1,validation:d6:t3:prandomized:tree211:i60002,4,2,37,randomized,0,6,validation,0.11281776428222656,3,1,8,211,64
L2_W64_H4,1,validation:d6:t3:prandomized:tree211:i60006,4,2,37,randomized,0,6,validation,0.0212554931640625,3,1,8,211,64
L2_W64_H4,1,validation:d6:t3:prandomized:tree211:i60014,4,2,37,randomized,0,6,validation,0.11948776245117188,3,1,8,211,64
L2_W64_H4,0,validation:d6:t3:prandomized:tree307:i60000,4,2,37,randomized,0,6,validation,0.08960914611816406,3,1,8,307,64
L2_W64_H4,1,test:d6:t0:prandomized:tree101:i60002,4,2,37,randomized,0,6,test,0.10627555847167969,0,1,8,101,64
L2_W64_H4,0,test:d6:t0:prandomized:tree211:i60008,4,2,37,randomized,0,6,test,0.11475181579589844,0,1,8,211,64
L2_W64_H4,1,test:d6:t0:prandomized:tree307:i60007,4,2,37,randomized,1,6,test,-0.012384414672851562,0,0,8,307,64
L2_W64_H4,1,test:d6:t0:prandomized:tree307:i60011,4,2,37,randomized,1,6,test,-0.13269996643066406,0,0,8,307,64
L2_W64_H4,1,test:d6:t1:prandomized:tree101:i60002,4,2,37,randomized,0,6,test,0.10654640197753906,1,1,8,101,64
L2_W64_H4,0,test:d6:t1:prandomized:tree211:i60008,4,2,37,randomized,0,6,test,0.11521148681640625,1,1,8,211,64
L2_W64_H4,1,test:d6:t1:prandomized:tree307:i60007,4,2,37,randomized,1,6,test,-0.012861251831054688,1,0,8,307,64
L2_W64_H4,1,test:d6:t1:prandomized:tree307:i60011,4,2,37,randomized,1,6,test,-0.13360214233398438,1,0,8,307,64
L2_W64_H4,0,test:d6:t2:prandomized:tree101:i60000,4,2,37,randomized,0,6,test,0.17995643615722656,2,1,8,101,64
L2_W64_H4,1,test:d6:t2:prandomized:tree101:i60015,4,2,37,randomized,1,6,test,-0.03682136535644531,2,0,8,101,64
L2_W64_H4,0,test:d6:t2:prandomized:tree211:i60001,4,2,37,randomized,1,6,test,-0.08121109008789062,2,0,8,211,64
L2_W64_H4,1,test:d6:t2:prandomized:tree211:i60002,4,2,37,randomized,0,6,test,0.08474540710449219,2,1,8,211,64
L2_W64_H4,1,test:d6:t2:prandomized:tree211:i60006,4,2,37,randomized,0,6,test,0.050601959228515625,2,1,8,211,64
L2_W64_H4,1,test:d6:t2:prandomized:tree211:i60014,4,2,37,randomized,0,6,test,0.1267547607421875,2,1,8,211,64
L2_W64_H4,0,test:d6:t2:prandomized:tree307:i60000,4,2,37,randomized,0,6,test,0.04292488098144531,2,1,8,307,64
L2_W64_H4,0,test:d6:t3:prandomized:tree101:i60000,4,2,37,randomized,0,6,test,0.17434310913085938,3,1,8,101,64
L2_W64_H4,1,test:d6:t3:prandomized:tree101:i60015,4,2,37,randomized,1,6,test,-0.03779792785644531,3,0,8,101,64
L2_W64_H4,0,test:d6:t3:prandomized:tree211:i60001,4,2,37,randomized,1,6,test,-0.08310317993164062,3,0,8,211,64
L2_W64_H4,1,test:d6:t3:prandomized:tree211:i60002,4,2,37,randomized,0,6,test,0.08638954162597656,3,1,8,211,64
L2_W64_H4,1,test:d6:t3:prandomized:tree211:i60006,4,2,37,randomized,0,6,test,0.051425933837890625,3,1,8,211,64
L2_W64_H4,1,test:d6:t3:prandomized:tree211:i60014,4,2,37,randomized,0,6,test,0.1261920928955078,3,1,8,211,64
L2_W64_H4,0,test:d6:t3:prandomized:tree307:i60000,4,2,37,randomized,0,6,test,0.04323577880859375,3,1,8,307,64
L2_W64_H4,0,validation:d6:t0:prandomized:tree101:i60001,4,2,37,randomized,1,6,validation,0.04570198059082031,0,1,8,101,64
L2_W64_H4,1,validation:d6:t0:prandomized:tree101:i60007,4,2,37,randomized,1,6,validation,-0.07004928588867188,0,0,8,101,64
L2_W64_H4,0,validation:d6:t0:prandomized:tree101:i60008,4,2,37,randomized,0,6,validation,0.12198829650878906,0,1,8,101,64
L2_W64_H4,0,validation:d6:t0:prandomized:tree101:i60009,4,2,37,randomized,1,6,validation,-0.05466651916503906,0,0,8,101,64
L2_W64_H4,0,validation:d6:t0:prandomized:tree211:i60013,4,2,37,randomized,1,6,validation,-0.06783676147460938,0,0,8,211,64
L2_W64_H4,1,validation:d6:t0:prandomized:tree307:i60002,4,2,37,randomized,0,6,validation,0.11154747009277344,0,1,8,307,64
L2_W64_H4,0,validation:d6:t0:prandomized:tree307:i60008,4,2,37,randomized,0,6,validation,-0.05368614196777344,0,0,8,307,64
L2_W64_H4,0,validation:d6:t0:prandomized:tree307:i60012,4,2,37,randomized,0,6,validation,0.07473945617675781,0,1,8,307,64
L2_W64_H4,0,validation:d6:t1:prandomized:tree101:i60001,4,2,37,randomized,1,6,validation,0.046421051025390625,1,1,8,101,64
L2_W64_H4,1,validation:d6:t1:prandomized:tree101:i60007,4,2,37,randomized,1,6,validation,-0.06817245483398438,1,0,8,101,64
L2_W64_H4,0,validation:d6:t1:prandomized:tree101:i60008,4,2,37,randomized,0,6,validation,0.12006568908691406,1,1,8,101,64
L2_W64_H4,0,validation:d6:t1:prandomized:tree101:i60009,4,2,37,randomized,1,6,validation,-0.05431175231933594,1,0,8,101,64
L2_W64_H4,0,validation:d6:t1:prandomized:tree211:i60013,4,2,37,randomized,1,6,validation,-0.06869888305664062,1,0,8,211,64
L2_W64_H4,1,validation:d6:t1:prandomized:tree307:i60002,4,2,37,randomized,0,6,validation,0.11056709289550781,1,1,8,307,64
L2_W64_H4,0,validation:d6:t1:prandomized:tree307:i60008,4,2,37,randomized,0,6,validation,-0.053813934326171875,1,0,8,307,64
L2_W64_H4,0,validation:d6:t1:prandomized:tree307:i60012,4,2,37,randomized,0,6,validation,0.07506179809570312,1,1,8,307,64
L2_W64_H4,0,validation:d6:t2:prandomized:tree101:i60001,4,2,37,randomized,1,6,validation,0.04592323303222656,2,1,8,101,64
L2_W64_H4,0,validation:d6:t2:prandomized:tree101:i60005,4,2,37,randomized,1,6,validation,-0.13840103149414062,2,0,8,101,64
L2_W64_H4,1,validation:d6:t2:prandomized:tree101:i60007,4,2,37,randomized,1,6,validation,-0.06961631774902344,2,0,8,101,64
L2_W64_H4,0,validation:d6:t3:prandomized:tree101:i60001,4,2,37,randomized,1,6,validation,0.04636573791503906,3,1,8,101,64
L2_W64_H4,0,validation:d6:t3:prandomized:tree101:i60005,4,2,37,randomized,1,6,validation,-0.13740921020507812,3,0,8,101,64
L2_W64_H4,1,validation:d6:t3:prandomized:tree101:i60007,4,2,37,randomized,1,6,validation,-0.06853294372558594,3,0,8,101,64
L2_W64_H4,0,test:d6:t0:prandomized:tree101:i60001,4,2,37,randomized,1,6,test,-0.07174110412597656,0,0,8,101,64
L2_W64_H4,1,test:d6:t0:prandomized:tree101:i60007,4,2,37,randomized,1,6,test,-0.032909393310546875,0,0,8,101,64
L2_W64_H4,0,test:d6:t0:prandomized:tree101:i60008,4,2,37,randomized,0,6,test,0.08600616455078125,0,1,8,101,64
L2_W64_H4,0,test:d6:t0:prandomized:tree101:i60009,4,2,37,randomized,1,6,test,-0.11286163330078125,0,0,8,101,64
L2_W64_H4,0,test:d6:t0:prandomized:tree211:i60013,4,2,37,randomized,1,6,test,-0.07479095458984375,0,0,8,211,64
L2_W64_H4,1,test:d6:t0:prandomized:tree307:i60002,4,2,37,randomized,0,6,test,0.029233932495117188,0,1,8,307,64
L2_W64_H4,0,test:d6:t0:prandomized:tree307:i60008,4,2,37,randomized,0,6,test,0.1129608154296875,0,1,8,307,64
L2_W64_H4,0,test:d6:t0:prandomized:tree307:i60012,4,2,37,randomized,0,6,test,0.058261871337890625,0,1,8,307,64
L2_W64_H4,0,test:d6:t1:prandomized:tree101:i60001,4,2,37,randomized,1,6,test,-0.07159233093261719,1,0,8,101,64
L2_W64_H4,1,test:d6:t1:prandomized:tree101:i60007,4,2,37,randomized,1,6,test,-0.03188514709472656,1,0,8,101,64
L2_W64_H4,0,test:d6:t1:prandomized:tree101:i60008,4,2,37,randomized,0,6,test,0.0856781005859375,1,1,8,101,64
L2_W64_H4,0,test:d6:t1:prandomized:tree101:i60009,4,2,37,randomized,1,6,test,-0.11352920532226562,1,0,8,101,64
L2_W64_H4,0,test:d6:t1:prandomized:tree211:i60013,4,2,37,randomized,1,6,test,-0.0746307373046875,1,0,8,211,64
L2_W64_H4,1,test:d6:t1:prandomized:tree307:i60002,4,2,37,randomized,0,6,test,0.031202316284179688,1,1,8,307,64
L2_W64_H4,0,test:d6:t1:prandomized:tree307:i60008,4,2,37,randomized,0,6,test,0.11260795593261719,1,1,8,307,64
L2_W64_H4,0,test:d6:t1:prandomized:tree307:i60012,4,2,37,randomized,0,6,test,0.05478858947753906,1,1,8,307,64
L2_W64_H4,0,test:d6:t2:prandomized:tree101:i60001,4,2,37,randomized,1,6,test,-0.07227706909179688,2,0,8,101,64
L2_W64_H4,0,test:d6:t2:prandomized:tree101:i60005,4,2,37,randomized,1,6,test,-0.18449783325195312,2,0,8,101,64
L2_W64_H4,1,test:d6:t2:prandomized:tree101:i60007,4,2,37,randomized,1,6,test,-0.03296852111816406,2,0,8,101,64
L2_W64_H4,0,test:d6:t3:prandomized:tree101:i60001,4,2,37,randomized,1,6,test,-0.07168006896972656,3,0,8,101,64
L2_W64_H4,0,test:d6:t3:prandomized:tree101:i60005,4,2,37,randomized,1,6,test,-0.18569564819335938,3,0,8,101,64
L2_W64_H4,1,test:d6:t3:prandomized:tree101:i60007,4,2,37,randomized,1,6,test,-0.032169342041015625,3,0,8,101,64
L2_W64_H4,0,validation:d8:t0:paligned:tree101:i80000,4,2,37,aligned,0,8,validation,-0.027530670166015625,0,0,10,101,64
L2_W64_H4,0,validation:d8:t0:paligned:tree101:i80001,4,2,37,aligned,1,8,validation,0.024305343627929688,0,1,10,101,64
L2_W64_H4,1,validation:d8:t0:paligned:tree101:i80002,4,2,37,aligned,0,8,validation,0.13865280151367188,0,1,10,101,64
L2_W64_H4,1,validation:d8:t0:paligned:tree101:i80003,4,2,37,aligned,1,8,validation,-0.01059722900390625,0,0,10,101,64
L2_W64_H4,0,validation:d8:t0:paligned:tree101:i80004,4,2,37,aligned,0,8,validation,0.1011962890625,0,1,10,101,64
L2_W64_H4,0,validation:d8:t0:paligned:tree101:i80005,4,2,37,aligned,1,8,validation,-0.1214141845703125,0,0,10,101,64
L2_W64_H4,1,validation:d8:t0:paligned:tree101:i80006,4,2,37,aligned,0,8,validation,-0.022539138793945312,0,0,10,101,64
L2_W64_H4,1,validation:d8:t0:paligned:tree101:i80007,4,2,37,aligned,1,8,validation,0.10601806640625,0,1,10,101,64
L2_W64_H4,0,validation:d8:t0:paligned:tree101:i80008,4,2,37,aligned,0,8,validation,-0.028745651245117188,0,0,10,101,64
L2_W64_H4,0,validation:d8:t0:paligned:tree101:i80009,4,2,37,aligned,1,8,validation,0.03719329833984375,0,1,10,101,64
L2_W64_H4,1,validation:d8:t0:paligned:tree101:i80010,4,2,37,aligned,0,8,validation,0.09900474548339844,0,1,10,101,64
L2_W64_H4,1,validation:d8:t0:paligned:tree101:i80011,4,2,37,aligned,1,8,validation,0.039844512939453125,0,1,10,101,64
L2_W64_H4,0,validation:d8:t0:paligned:tree101:i80012,4,2,37,aligned,0,8,validation,0.03235435485839844,0,1,10,101,64
L2_W64_H4,0,validation:d8:t0:paligned:tree101:i80013,4,2,37,aligned,1,8,validation,-0.10345649719238281,0,0,10,101,64
L2_W64_H4,1,validation:d8:t0:paligned:tree101:i80014,4,2,37,aligned,0,8,validation,0.024312973022460938,0,1,10,101,64
L2_W64_H4,1,validation:d8:t0:paligned:tree101:i80015,4,2,37,aligned,1,8,validation,-0.038036346435546875,0,0,10,101,64
L2_W64_H4,0,validation:d8:t0:paligned:tree211:i80000,4,2,37,aligned,0,8,validation,0.06321525573730469,0,1,10,211,64
L2_W64_H4,0,validation:d8:t0:paligned:tree211:i80001,4,2,37,aligned,1,8,validation,-0.07370567321777344,0,0,10,211,64
L2_W64_H4,1,validation:d8:t0:paligned:tree211:i80002,4,2,37,aligned,0,8,validation,0.020910263061523438,0,1,10,211,64
L2_W64_H4,1,validation:d8:t0:paligned:tree211:i80003,4,2,37,aligned,1,8,validation,-0.050647735595703125,0,0,10,211,64
L2_W64_H4,0,validation:d8:t0:paligned:tree211:i80004,4,2,37,aligned,0,8,validation,-0.029130935668945312,0,0,10,211,64
L2_W64_H4,0,validation:d8:t0:paligned:tree211:i80005,4,2,37,aligned,1,8,validation,0.10041046142578125,0,1,10,211,64
L2_W64_H4,1,validation:d8:t0:paligned:tree211:i80006,4,2,37,aligned,0,8,validation,0.04628753662109375,0,1,10,211,64
L2_W64_H4,1,validation:d8:t0:paligned:tree211:i80007,4,2,37,aligned,1,8,validation,-0.05225563049316406,0,0,10,211,64
L2_W64_H4,0,validation:d8:t0:paligned:tree211:i80008,4,2,37,aligned,0,8,validation,0.0070705413818359375,0,1,10,211,64
L2_W64_H4,0,validation:d8:t0:paligned:tree211:i80009,4,2,37,aligned,1,8,validation,-0.15725326538085938,0,0,10,211,64
L2_W64_H4,1,validation:d8:t0:paligned:tree211:i80010,4,2,37,aligned,0,8,validation,0.1354522705078125,0,1,10,211,64
L2_W64_H4,1,validation:d8:t0:paligned:tree211:i80011,4,2,37,aligned,1,8,validation,-0.01329803466796875,0,0,10,211,64
L2_W64_H4,0,validation:d8:t0:paligned:tree211:i80012,4,2,37,aligned,0,8,validation,0.015214920043945312,0,1,10,211,64
L2_W64_H4,0,validation:d8:t0:paligned:tree211:i80013,4,2,37,aligned,1,8,validation,0.03992271423339844,0,1,10,211,64
L2_W64_H4,1,validation:d8:t0:paligned:tree211:i80014,4,2,37,aligned,0,8,validation,0.06537246704101562,0,1,10,211,64
L2_W64_H4,1,validation:d8:t0:paligned:tree211:i80015,4,2,37,aligned,1,8,validation,-0.11742210388183594,0,0,10,211,64
L2_W64_H4,0,validation:d8:t0:paligned:tree307:i80000,4,2,37,aligned,0,8,validation,-0.04609107971191406,0,0,10,307,64
L2_W64_H4,0,validation:d8:t0:paligned:tree307:i80001,4,2,37,aligned,1,8,validation,-0.06550407409667969,0,0,10,307,64
L2_W64_H4,1,validation:d8:t0:paligned:tree307:i80002,4,2,37,aligned,0,8,validation,0.12270355224609375,0,1,10,307,64
L2_W64_H4,1,validation:d8:t0:paligned:tree307:i80003,4,2,37,aligned,1,8,validation,0.0054264068603515625,0,1,10,307,64
L2_W64_H4,0,validation:d8:t0:paligned:tree307:i80004,4,2,37,aligned,0,8,validation,-0.014680862426757812,0,0,10,307,64
L2_W64_H4,0,validation:d8:t0:paligned:tree307:i80005,4,2,37,aligned,1,8,validation,0.009609222412109375,0,1,10,307,64
L2_W64_H4,1,validation:d8:t0:paligned:tree307:i80006,4,2,37,aligned,0,8,validation,0.05830192565917969,0,1,10,307,64
L2_W64_H4,1,validation:d8:t0:paligned:tree307:i80007,4,2,37,aligned,1,8,validation,-0.016138076782226562,0,0,10,307,64
L2_W64_H4,0,validation:d8:t0:paligned:tree307:i80008,4,2,37,aligned,0,8,validation,0.03260040283203125,0,1,10,307,64
L2_W64_H4,0,validation:d8:t0:paligned:tree307:i80009,4,2,37,aligned,1,8,validation,-0.01812744140625,0,0,10,307,64
L2_W64_H4,1,validation:d8:t0:paligned:tree307:i80010,4,2,37,aligned,0,8,validation,0.017383575439453125,0,1,10,307,64
L2_W64_H4,1,validation:d8:t0:paligned:tree307:i80011,4,2,37,aligned,1,8,validation,-0.074432373046875,0,0,10,307,64
L2_W64_H4,0,validation:d8:t0:paligned:tree307:i80012,4,2,37,aligned,0,8,validation,-0.01416015625,0,0,10,307,64
L2_W64_H4,0,validation:d8:t0:paligned:tree307:i80013,4,2,37,aligned,1,8,validation,0.06614875793457031,0,1,10,307,64
L2_W64_H4,1,validation:d8:t0:paligned:tree307:i80014,4,2,37,aligned,0,8,validation,0.11313438415527344,0,1,10,307,64
L2_W64_H4,1,validation:d8:t0:paligned:tree307:i80015,4,2,37,aligned,1,8,validation,0.008716583251953125,0,1,10,307,64
L2_W64_H4,0,validation:d8:t0:prandomized:tree101:i80001,4,2,37,randomized,1,8,validation,0.024305343627929688,0,1,10,101,64
L2_W64_H4,0,validation:d8:t0:prandomized:tree101:i80009,4,2,37,randomized,1,8,validation,0.03719329833984375,0,1,10,101,64
L2_W64_H4,1,validation:d8:t0:prandomized:tree101:i80015,4,2,37,randomized,1,8,validation,-0.038036346435546875,0,0,10,101,64
L2_W64_H4,0,validation:d8:t0:prandomized:tree307:i80001,4,2,37,randomized,1,8,validation,-0.06550407409667969,0,0,10,307,64
L2_W64_H4,0,validation:d8:t1:paligned:tree101:i80000,4,2,37,aligned,0,8,validation,-0.06642532348632812,1,0,10,101,64
L2_W64_H4,0,validation:d8:t1:paligned:tree101:i80001,4,2,37,aligned,1,8,validation,0.05092048645019531,1,1,10,101,64
L2_W64_H4,1,validation:d8:t1:paligned:tree101:i80002,4,2,37,aligned,0,8,validation,0.11638450622558594,1,1,10,101,64
L2_W64_H4,1,validation:d8:t1:paligned:tree101:i80003,4,2,37,aligned,1,8,validation,0.013095855712890625,1,1,10,101,64
L2_W64_H4,0,validation:d8:t1:paligned:tree101:i80004,4,2,37,aligned,0,8,validation,0.07865333557128906,1,1,10,101,64
L2_W64_H4,0,validation:d8:t1:paligned:tree101:i80005,4,2,37,aligned,1,8,validation,-0.09729766845703125,1,0,10,101,64
L2_W64_H4,1,validation:d8:t1:paligned:tree101:i80006,4,2,37,aligned,0,8,validation,-0.050617218017578125,1,0,10,101,64
L2_W64_H4,1,validation:d8:t1:paligned:tree101:i80007,4,2,37,aligned,1,8,validation,0.13667678833007812,1,1,10,101,64
L2_W64_H4,0,validation:d8:t1:paligned:tree101:i80008,4,2,37,aligned,0,8,validation,-0.06480979919433594,1,0,10,101,64
L2_W64_H4,0,validation:d8:t1:paligned:tree101:i80009,4,2,37,aligned,1,8,validation,0.05545806884765625,1,1,10,101,64
L2_W64_H4,1,validation:d8:t1:paligned:tree101:i80010,4,2,37,aligned,0,8,validation,0.07163238525390625,1,1,10,101,64
L2_W64_H4,1,validation:d8:t1:paligned:tree101:i80011,4,2,37,aligned,1,8,validation,0.06910324096679688,1,1,10,101,64
L2_W64_H4,0,validation:d8:t1:paligned:tree101:i80012,4,2,37,aligned,0,8,validation,0.0067043304443359375,1,1,10,101,64
L2_W64_H4,0,validation:d8:t1:paligned:tree101:i80013,4,2,37,aligned,1,8,validation,-0.07698440551757812,1,0,10,101,64
L2_W64_H4,1,validation:d8:t1:paligned:tree101:i80014,4,2,37,aligned,0,8,validation,-0.0034809112548828125,1,0,10,101,64
L2_W64_H4,1,validation:d8:t1:paligned:tree101:i80015,4,2,37,aligned,1,8,validation,-0.022857666015625,1,0,10,101,64
L2_W64_H4,0,validation:d8:t1:paligned:tree211:i80000,4,2,37,aligned,0,8,validation,0.03334617614746094,1,1,10,211,64
L2_W64_H4,0,validation:d8:t1:paligned:tree211:i80001,4,2,37,aligned,1,8,validation,-0.059185028076171875,1,0,10,211,64
L2_W64_H4,1,validation:d8:t1:paligned:tree211:i80002,4,2,37,aligned,0,8,validation,-0.00537109375,1,0,10,211,64
L2_W64_H4,1,validation:d8:t1:paligned:tree211:i80003,4,2,37,aligned,1,8,validation,-0.008697509765625,1,0,10,211,64
L2_W64_H4,0,validation:d8:t1:paligned:tree211:i80004,4,2,37,aligned,0,8,validation,-0.06425285339355469,1,0,10,211,64
L2_W64_H4,0,validation:d8:t1:paligned:tree211:i80005,4,2,37,aligned,1,8,validation,0.13039588928222656,1,1,10,211,64
L2_W64_H4,1,validation:d8:t1:paligned:tree211:i80006,4,2,37,aligned,0,8,validation,0.019254684448242188,1,1,10,211,64
L2_W64_H4,1,validation:d8:t1:paligned:tree211:i80007,4,2,37,aligned,1,8,validation,-0.03220367431640625,1,0,10,211,64
L2_W64_H4,0,validation:d8:t1:paligned:tree211:i80008,4,2,37,aligned,0,8,validation,-0.02240753173828125,1,0,10,211,64
L2_W64_H4,0,validation:d8:t1:paligned:tree211:i80009,4,2,37,aligned,1,8,validation,-0.13872909545898438,1,0,10,211,64
L2_W64_H4,1,validation:d8:t1:paligned:tree211:i80010,4,2,37,aligned,0,8,validation,0.12037086486816406,1,1,10,211,64
L2_W64_H4,1,validation:d8:t1:paligned:tree211:i80011,4,2,37,aligned,1,8,validation,0.011438369750976562,1,1,10,211,64
L2_W64_H4,0,validation:d8:t1:paligned:tree211:i80012,4,2,37,aligned,0,8,validation,-0.012327194213867188,1,0,10,211,64
L2_W64_H4,0,validation:d8:t1:paligned:tree211:i80013,4,2,37,aligned,1,8,validation,0.06926727294921875,1,1,10,211,64
