axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
generator_family,dad81f86a87c,4,878,"p2:(0, 1):14",7.252635955810547,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
generator_family,dad81f86a87c,4,879,"p2:(3, 1):15",10.752655029296875,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,dad81f86a87c,4,880,"p2:(0, 0):0",10.010211944580078,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,881,"p2:(0, 0):1",10.010211944580078,1,1,post_ff,2,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,882,"p2:(3, 2):2",2.778721809387207,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,dad81f86a87c,4,883,"p2:(3, 2):3",2.778721809387207,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,dad81f86a87c,4,884,"p2:(3, 1):4",10.752655029296875,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,dad81f86a87c,4,885,"p2:(0, 1):5",7.252635955810547,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
generator_family,dad81f86a87c,4,886,"p2:(2, 0):6",11.43703842163086,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,887,"p2:(1, 3):7",10.17766284942627,1,2,post_ff,4,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,dad81f86a87c,4,888,"p2:(3, 2):8",2.778721809387207,1,3,post_sa,5,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,dad81f86a87c,4,889,"p2:(3, 3):9",8.314292907714844,1,3,post_ff,6,skip_gram,4,8,23,32,0,77632,2,12,4,3,post_ff,6,1,4,1600
generator_family,dad81f86a87c,4,890,"p2:(3, 0):10",12.85205078125,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,891,"p2:(2, 3):11",8.321139335632324,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,892,"p2:(2, 2):12",7.045988082885742,1,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,5,post_sa,9,1,4,1600
generator_family,dad81f86a87c,4,893,"p2:(3, 0):13",12.85205078125,1,2,post_sa,3,skip_gram,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,894,"p2:(0, 3):14",13.551575660705566,1,1,post_sa,1,skip_gram,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,895,"p2:(2, 2):15",7.045988082885742,1,5,post_sa,9,skip_gram,4,8,23,32,0,77632,2,12,4,5,post_sa,9,1,4,1600
generator_family,cd72217c00e4,4,896,"p2:(1, 1):0",11.132214546203613,1,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,897,"p2:(2, 0):1",11.230294227600098,1,1,post_sa,1,necessary_pattern,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
generator_family,cd72217c00e4,4,898,"p2:(0, 0):2",8.773436546325684,1,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,899,"p2:(1, 0):3",12.667068481445312,1,1,post_sa,1,necessary_pattern,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
generator_family,cd72217c00e4,4,900,"p2:(3, 3):4",10.343416213989258,1,2,post_ff,4,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,cd72217c00e4,4,901,"p2:(3, 3):5",10.343416213989258,1,2,post_ff,4,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,cd72217c00e4,4,902,"p2:(3, 2):6",8.17418098449707,1,3,post_sa,5,necessary_pattern,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,cd72217c00e4,4,903,"p2:(3, 2):7",8.17418098449707,1,3,post_sa,5,necessary_pattern,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,cd72217c00e4,4,904,"p2:(2, 0):8",11.230294227600098,1,1,post_sa,1,necessary_pattern,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
generator_family,cd72217c00e4,4,905,"p2:(1, 3):9",9.620840072631836,1,2,post_ff,4,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,cd72217c00e4,4,906,"p2:(0, 1):10",3.6591262817382812,1,3,post_sa,5,necessary_pattern,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
generator_family,cd72217c00e4,4,907,"p2:(0, 2):11",10.90667724609375,1,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,cd72217c00e4,4,908,"p2:(3, 0):12",13.641947746276855,1,1,post_sa,1,necessary_pattern,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,cd72217c00e4,4,909,"p2:(1, 0):13",12.667068481445312,1,1,post_sa,1,necessary_pattern,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
generator_family,cd72217c00e4,4,910,"p2:(0, 1):14",3.6591262817382812,1,3,post_sa,5,necessary_pattern,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
generator_family,cd72217c00e4,4,911,"p2:(3, 1):15",11.604172706604004,1,2,post_ff,4,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,cd72217c00e4,4,912,"p2:(0, 0):0",8.773436546325684,1,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,913,"p2:(0, 0):1",8.773436546325684,1,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,914,"p2:(3, 2):2",8.17418098449707,1,3,post_sa,5,necessary_pattern,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,cd72217c00e4,4,915,"p2:(3, 2):3",8.17418098449707,1,3,post_sa,5,necessary_pattern,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,cd72217c00e4,4,916,"p2:(3, 1):4",11.604172706604004,1,2,post_ff,4,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,cd72217c00e4,4,917,"p2:(0, 1):5",3.6591262817382812,1,3,post_sa,5,necessary_pattern,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
generator_family,cd72217c00e4,4,918,"p2:(2, 0):6",11.230294227600098,1,1,post_sa,1,necessary_pattern,4,8,23,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
generator_family,cd72217c00e4,4,919,"p2:(1, 3):7",9.620840072631836,1,2,post_ff,4,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,cd72217c00e4,4,920,"p2:(3, 2):8",8.17418098449707,1,3,post_sa,5,necessary_pattern,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,cd72217c00e4,4,921,"p2:(3, 3):9",10.343416213989258,1,2,post_ff,4,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,cd72217c00e4,4,922,"p2:(3, 0):10",13.641947746276855,1,1,post_sa,1,necessary_pattern,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,cd72217c00e4,4,923,"p2:(2, 3):11",5.808485984802246,1,2,post_ff,4,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_ff,4,1,4,1600
generator_family,cd72217c00e4,4,924,"p2:(2, 2):12",10.416425704956055,1,4,post_sa,7,necessary_pattern,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
generator_family,cd72217c00e4,4,925,"p2:(3, 0):13",13.641947746276855,1,1,post_sa,1,necessary_pattern,4,8,23,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
generator_family,cd72217c00e4,4,926,"p2:(0, 3):14",7.308910846710205,1,2,post_sa,3,necessary_pattern,4,8,23,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
generator_family,cd72217c00e4,4,927,"p2:(2, 2):15",10.416425704956055,1,4,post_sa,7,necessary_pattern,4,8,23,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
